patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
972,3433.50796618997,3190.14336642531,1930.87521060709,1930.87521060709,1930.87521060709,1930.87521060709,6390.78779696041,6390.78779696041
973,2618.12033172899,2519.95665248896,828.026672294131,828.026672294131,828.026672294131,828.026672294131,5679.38814411111,5679.38814411111
974,3950.28,3689.08,1942.36,1942.36,1942.36,1942.36,6397.96,6397.96
975,3259.13638912142,3226.97397076802,1057.79047374029,1057.79047374029,1057.79047374029,1057.79047374029,5390.20501972758,5390.20501972758
976,3014.25302705819,3062.18091530434,1852.50461725832,1852.50461725832,1852.50461725832,1852.50461725832,6303.1466667371,6303.1466667371
977,3408.26110984329,3244.15772808497,1714.42488709348,1714.42488709348,1714.42488709348,1714.42488709348,6159.56934841987,6159.56934841987
978,2230.48971506161,2204.87421019606,1079.0315632522,1079.0315632522,1079.0315632522,1079.0315632522,5795.00333748225,5795.00333748225
979,2635.29,2598.53,1235.27,1235.27,1235.27,1235.27,6182.39,6182.39
980,2779.71015729421,2654.79205855624,933.733082442958,933.733082442958,933.733082442958,933.733082442958,5701.35353754643,5701.35353754643
981,3350.61,3263.21,1099.9,1099.9,1099.9,1099.9,5377.25,5377.25
982,2917.49723399702,2971.54360099505,1741.41103564326,1741.41103564326,1741.41103564326,1741.41103564326,6184.95319624455,6184.95319624455
983,3681.30742416689,3475.42670856463,1852.49735002986,1852.49735002986,1852.49735002986,1852.49735002986,6329.31538439914,6329.31538439914
984,3958.78916064771,3697.0132354784,1942.21913904528,1942.21913904528,1942.21913904528,1942.21913904528,6397.89826189168,6397.89826189168
985,3184.96505558281,3174.38856352388,1058.49462477216,1058.49462477216,1058.49462477216,1058.49462477216,5390.48181639978,5390.48181639978
986,3263.31,3322.53,1854.65,1854.65,1854.65,1854.65,6430.53,6430.53
987,2903.84,2958.75,1725.73,1725.73,1725.73,1725.73,6168.27,6168.27
988,3963.41324023992,3701.17673214915,1942.06166773116,1942.06166773116,1942.06166773116,1942.06166773116,6397.64884068493,6397.64884068493
989,3153.25511846132,3081.4751770605,1246.14184220949,1246.14184220949,1246.14184220949,1246.14184220949,6185.90108762432,6185.90108762432
990,3079.09066905878,3018.43989422737,1059.80605039311,1059.80605039311,1059.80605039311,1059.80605039311,5390.27398561307,5390.27398561307
991,3522.00213952785,3313.18359027459,1726.587716059,1726.587716059,1726.587716059,1726.587716059,6185.26894217155,6185.26894217155
992,3285.73997381095,3347.50454411074,1856.71604199202,1856.71604199202,1856.71604199202,1856.71604199202,6419.99474075247,6419.99474075247
993,2892.55835349692,2821.08035650054,1044.46673694749,1044.46673694749,1044.46673694749,1044.46673694749,5949.32262010041,5949.32262010041
994,3124.94833661985,3171.07199806241,1928.12041649335,1928.12041649335,1928.12041649335,1928.12041649335,6404.77065453852,6404.77065453852
995,2163.77201032945,2133.38589774652,1213.69622000115,1213.69622000115,1213.69622000115,1213.69622000115,6244.16188837925,6244.16188837925
996,2511.84405599889,2469.3210842539,1542.44301427202,1542.44301427202,1542.44301427202,1542.44301427202,6359.76764551498,6359.76764551498
997,2261.27401621109,2279.33496705726,1070.9457379846,1070.9457379846,1070.9457379846,1070.9457379846,6002.14377957901,6002.14377957901
998,2520.32949138222,2460.66208507457,884.507541640074,884.507541640074,884.507541640074,884.507541640074,5748.0541502213,5748.0541502213
999,3199.4,3191.4,1059.3,1059.3,1059.3,1059.3,5390.71,5390.71
1000,3013.24,2986.15,2070.52,2070.52,2070.52,2070.52,6818.94,6818.94
