patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
969,2397.98,2439.69,2419.18,2419.18,2419.18,2419.18,6152.82,6152.82
970,4377.81923693076,4019.02628891027,1752.76962931279,1752.76962931279,1752.76962931279,1752.76962931279,4996.89185734026,4996.89185734026
971,2600.53627011856,2217.90862449245,928.296439886268,928.296439886268,928.296439886268,928.296439886268,5154.02712644619,5154.02712644619
972,3257.46273340748,2837.55970150335,1749.80769796311,1749.80769796311,1749.80769796311,1749.80769796311,4997.7440195966,4997.7440195966
973,2524.22718970948,2416.91839732573,1005.03183450548,1005.03183450548,1005.03183450548,1005.03183450548,5050.62480483164,5050.62480483164
974,3681.97,3318.68,1770.22,1770.22,1770.22,1770.22,4986.7,4986.7
975,3132.52957255304,2880.63087933763,1496.87448422793,1496.87448422793,1496.87448422793,1496.87448422793,4971.08978501488,4971.08978501488
976,2003.73768691932,1739.78017669522,1624.0987126433,1624.0987126433,1624.0987126433,1624.0987126433,4850.34523846246,4850.34523846246
977,2581.7374515495,2210.41221601062,1390.39748430081,1390.39748430081,1390.39748430081,1390.39748430081,4685.80548573033,4685.80548573033
978,2399.1861268953,2229.89860256753,2208.04750797209,2208.04750797209,2208.04750797209,2208.04750797209,5936.50399530928,5936.50399530928
979,3562.39,3144.96,3171.14,3171.14,3171.14,3171.14,7237.64,7237.64
980,2863.4123185534,2424.63135066001,922.062320535702,922.062320535702,922.062320535702,922.062320535702,5020.83484473661,5020.83484473661
981,2508.18,2294.8,1506.98,1506.98,1506.98,1506.98,4976.57,4976.57
982,2151.14344318209,1808.22842144571,1446.2181273758,1446.2181273758,1446.2181273758,1446.2181273758,4683.37772933133,4683.37772933133
983,3633.75522973072,3265.33123006106,1728.03259069416,1728.03259069416,1728.03259069416,1728.03259069416,5044.63166363044,5044.63166363044
984,3708.64063991269,3345.56349151357,1769.98330010457,1769.98330010457,1769.98330010457,1769.98330010457,4986.80921181616,4986.80921181616
985,3025.31751367947,2760.42232623255,1490.89004136289,1490.89004136289,1490.89004136289,1490.89004136289,4968.22956278406,4968.22956278406
986,1820.47,1749.68,1790.7,1790.7,1790.7,1790.7,5028.42,5028.42
987,2171.95,1817.89,1421.11,1421.11,1421.11,1421.11,4659.81,4659.81
988,3730.6478129031,3367.67848905893,1769.22445570204,1769.22445570204,1769.22445570204,1769.22445570204,4987.72574992296,4987.72574992296
989,3593.97110465198,3221.8185628077,3184.36628324077,3184.36628324077,3184.36628324077,3184.36628324077,7248.5639265187,7248.5639265187
990,2919.79674064882,2687.39838931424,1505.72405137144,1505.72405137144,1505.72405137144,1505.72405137144,4973.37815627472,4973.37815627472
991,2581.15639639998,2217.55532984763,1400.73238249173,1400.73238249173,1400.73238249173,1400.73238249173,4704.96110117947,4704.96110117947
992,1824.79799980888,1751.56679141047,1777.50142122536,1777.50142122536,1777.50142122536,1777.50142122536,5059.97224538852,5059.97224538852
993,3230.07211952534,2928.97993313772,2156.24387182686,2156.24387182686,2156.24387182686,2156.24387182686,6237.50362466515,6237.50362466515
994,1873.23307002391,1694.70574875352,1770.7533409012,1770.7533409012,1770.7533409012,1770.7533409012,4995.5141603343,4995.5141603343
995,2701.51213526087,2457.99187224962,3179.12558353416,3179.12558353416,3179.12558353416,3179.12558353416,7383.29934576969,7383.29934576969
996,2602.85962635646,2431.8160371861,1315.83066091441,1315.83066091441,1315.83066091441,1315.83066091441,4548.59746132587,4548.59746132587
997,2429.08692424925,2524.01333800887,2407.76333800887,2407.76333800887,2407.76333800887,2407.76333800887,6123.68195597839,6123.68195597839
998,2517.58604452318,2403.43275663403,1023.8930590305,1023.8930590305,1023.8930590305,1023.8930590305,5117.49534886015,5117.49534886015
999,3060.44,2786.62,1487.76,1487.76,1487.76,1487.76,4966.88,4966.88
1000,2286.87,2063.79,1158.48,1158.48,1158.48,1158.48,3996.46,3996.46
